episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
148,0.0,99.5,1088,60.81565575819663,62.503956498066316,48.29054967454462,49.437018836428045,1.688300739869689,1.1464691618834237,1.4726089423078266,0.00011407437431551953,7.746413255969079e-05,9.576925343760516e-05,13.06693766163827,572,406,629,459,35,31,1589.9803707521808,0.9093799682034976,0.8845315904139434,0.9388111888111889,0.9236453201970444,80859,64032,95028,75391,6842,5489,231328.06370473548,0.8508965778507387,0.8493321483996763,0.9153835689286288,0.9142772363818091,572,406,629,459,537,35,0,57,375,31,0,53,0.8537360890302067,0.8169934640522876,0.9388111888111889,0.9236453201970444,0.9040404040404041,0.8761682242990654,572,406,1589.9803707521808,14800.0,0.8508965778507387,0.8493321483996763,0.9153835689286288,0.9142772363818091
149,0.0,99.5,1179,60.81565575819663,62.414724387359065,48.29054967454462,49.63517798348295,1.5990686291624385,1.3446283089383257,1.1892272522694471,0.00010732004222566701,9.024351066700172e-05,9.878177644633437e-05,12.779546403876118,591,490,646,533,43,51,1683.7975586585205,0.9148606811145511,0.9193245778611632,0.9272419627749577,0.8959183673469387,81450,64522,95674,75924,6885,5540,233011.861263394,0.8513284695946652,0.8498235077182446,0.9154696132596685,0.9141378134589753,591,490,646,533,548,43,0,55,439,51,0,43,0.848297213622291,0.8236397748592871,0.9272419627749577,0.8959183673469387,0.9087893864013267,0.9107883817427386,591,490,1683.7975586585205,14900.0,0.8513284695946652,0.8498235077182446,0.9154696132596685,0.9141378134589753
150,0.0,99.5,1168,60.81565575819663,62.41722410926988,48.29054967454462,49.56004184755049,1.6015683510732543,1.2694921730058653,1.2615819026919317,0.00010677122340488362,8.463281153372435e-05,9.570201746930398e-05,12.857182261719394,603,446,669,499,47,43,1687.3602632344355,0.9013452914798207,0.8937875751503006,0.9220563847429519,0.9035874439461884,82053,64968,96343,76423,6932,5583,234699.22152662845,0.8516757833988977,0.8501105688078197,0.9155180188414805,0.9140653860362025,603,446,669,499,556,47,0,66,403,43,0,53,0.8310911808669657,0.8076152304609219,0.9220563847429519,0.9035874439461884,0.8938906752411575,0.8837719298245614,603,446,1687.3602632344355,15000.0,0.8516757833988977,0.8501105688078197,0.9155180188414805,0.9140653860362025
151,0.0,99.5,1159,60.81565575819663,62.25377075670318,48.29054967454462,49.612162195219184,1.4381149985065562,1.321612520674563,1.0881517661262239,9.523940387460637e-05,8.752400799169292e-05,9.138170593314963e-05,12.641608561483999,565,500,616,543,45,34,1748.5642844587069,0.9172077922077922,0.9208103130755064,0.9203539823008849,0.9319999999999999,82618,65468,96959,76966,6977,5617,236447.78581108715,0.8520921214121433,0.8506093599771327,0.9155510905613788,0.9142023584041058,565,500,616,543,520,45,0,51,466,34,0,43,0.8441558441558441,0.858195211786372,0.9203539823008849,0.932,0.9106830122591943,0.9155206286836935,565,500,1748.5642844587069,15100.0,0.8520921214121433,0.8506093599771327,0.9155510905613788,0.9142023584041058
152,0.0,99.5,1088,60.81565575819663,62.26974501257693,48.29054967454462,49.53004165232985,1.4540892543802997,1.239491977785228,1.1731332517202107,9.566376673554603e-05,8.154552485429131e-05,8.860464579491867e-05,12.739703360247077,537,448,605,483,44,34,1525.7093753705149,0.8876033057851239,0.927536231884058,0.9180633147113594,0.9241071428571429,83155,65916,97564,77449,7021,5651,237973.49518645767,0.8523123283178221,0.8510891037973376,0.9155673140520715,0.9142696765580436,537,448,605,483,493,44,0,68,414,34,0,35,0.8148760330578513,0.8571428571428571,0.9180633147113594,0.9241071428571429,0.8787878787878788,0.9220489977728286,537,448,1525.7093753705149,15200.0,0.8523123283178221,0.8510891037973376,0.9155673140520715,0.9142696765580436
153,0.0,99.5,1186,60.81565575819663,62.43413403475845,48.29054967454462,49.68857419929927,1.6184782765618237,1.3980245247546463,1.1576894738995134,0.00010578289389292966,9.137415194474812e-05,9.857852291883889e-05,12.745559835459183,594,494,649,537,55,45,1768.6784034003194,0.9152542372881356,0.9199255121042831,0.9074074074074074,0.9089068825910931,83749,66410,98213,77986,7076,5696,239742.173589858,0.8527282538971419,0.8515631010694227,0.9155094389186736,0.9142297846709833,594,494,649,537,539,55,0,55,449,45,0,43,0.8305084745762712,0.8361266294227188,0.9074074074074074,0.9089068825910931,0.9074074074074074,0.9126016260162602,594,494,1768.6784034003194,15300.0,0.8527282538971419,0.8515631010694227,0.9155094389186736,0.9142297846709833
154,0.0,99.5,1176,60.81565575819663,62.515296387958706,48.29054967454462,49.49969600033944,1.6996406297620794,1.2091463257948192,1.4056533882653444,0.00011036627465987528,7.851599518148177e-05,9.444113492067852e-05,13.015600387619266,619,458,683,493,62,38,1619.742105323338,0.9062957540263543,0.9290060851926978,0.8998384491114702,0.9170305676855895,84368,66868,98896,78479,7138,5734,241361.91569518132,0.8530982041740819,0.8520495928847207,0.9153944623553955,0.9142489681162889,619,458,683,493,557,62,0,64,420,38,0,35,0.8155197657393851,0.8519269776876268,0.8998384491114702,0.9170305676855895,0.8969404186795491,0.9230769230769231,619,458,1619.742105323338,15400.0,0.8530982041740819,0.8520495928847207,0.9153944623553955,0.9142489681162889
155,0.0,99.5,1125,60.81565575819663,62.412937219735895,48.29054967454462,49.473792826342205,1.5972814615392679,1.1832431517975834,1.349918196536931,0.00010305041687350116,7.633826785790861e-05,8.969434236570488e-05,12.93914439339369,587,444,639,486,53,40,1639.5719827791215,0.918622848200313,0.9135802469135802,0.909710391822828,0.9099099099099099,84955,67312,99535,78965,7191,5774,243001.48767796045,0.8535188627116089,0.8524282910150066,0.9153551880407275,0.9142203470406466,587,444,639,486,534,53,0,52,404,40,0,42,0.8356807511737089,0.831275720164609,0.909710391822828,0.9099099099099099,0.9112627986348123,0.905829596412556,587,444,1639.5719827791215,15500.0,0.8535188627116089,0.8524282910150066,0.9153551880407275,0.9142203470406466
156,0.0,99.5,1239,60.81565575819663,62.57486536175887,48.29054967454462,49.600349154352664,1.7592096035622404,1.3097994798080421,1.3431136831876447,0.0001127698463821949,8.396150511590013e-05,9.836567574904751e-05,12.974516207406204,641,492,707,532,52,32,1887.3451502912083,0.9066478076379066,0.924812030075188,0.9188767550702028,0.9349593495934959,85596,67804,100242,79497,7243,5806,244888.83282825167,0.8538935775423475,0.8529126885291269,0.915381559885976,0.9143708335791398,641,492,707,532,589,52,0,66,460,32,0,40,0.8330975954738331,0.8646616541353384,0.9188767550702028,0.9349593495934959,0.899236641221374,0.92,641,492,1887.3451502912083,15600.0,0.8538935775423475,0.8529126885291269,0.915381559885976,0.9143708335791398
157,0.0,99.5,1109,60.81565575819663,62.27097917697873,48.29054967454462,49.50998292952413,1.4553234187821005,1.2194332549795064,1.1934424560256547,9.269575915809558e-05,7.767090796047812e-05,8.518333355928684e-05,12.7609962474546,537,479,591,518,47,29,1656.8533044847877,0.9086294416243654,0.9247104247104247,0.9124767225325885,0.9394572025052192,86133,68283,100833,80015,7290,5835,246545.68613273647,0.8542143940971706,0.8533774917203024,0.9153634495489533,0.9145468125302052,537,479,591,518,490,47,0,54,450,29,0,39,0.8291032148900169,0.8687258687258688,0.9124767225325885,0.9394572025052192,0.9007352941176471,0.9202453987730062,537,479,1656.8533044847877,15700.0,0.8542143940971706,0.8533774917203024,0.9153634495489533,0.9145468125302052
158,0.0,99.5,1169,60.81565575819663,62.50697016862425,48.29054967454462,49.5609561382381,1.6913144104276228,1.270406463693476,1.331317541875876,0.00010704521584984954,8.040547238566304e-05,9.372534411775629e-05,12.946014030386152,592,481,640,529,48,34,1729.1474369377606,0.925,0.9092627599243857,0.9189189189189189,0.9293139293139293,86725,68764,101473,80544,7338,5869,248274.83356967423,0.8546608457422171,0.8537445371473977,0.9153877198039782,0.9146501076144494,592,481,640,529,544,48,0,48,447,34,0,48,0.85,0.8449905482041588,0.918918918918919,0.9293139293139293,0.918918918918919,0.9030303030303031,592,481,1729.1474369377606,15800.0,0.8546608457422171,0.8537445371473977,0.9153877198039782,0.9146501076144494
159,0.0,99.5,1165,60.81565575819663,62.375542695259696,48.29054967454462,49.69544793545273,1.5598869370630695,1.404898260908105,1.1103202135468386,9.81060966706333e-05,8.8358381189189e-05,9.323223892991115e-05,12.68009475980697,593,482,643,522,42,42,1742.5069844260538,0.9222395023328149,0.9233716475095786,0.9291736930860034,0.9128630705394191,87318,69246,102116,81066,7380,5911,250017.3405541003,0.8550863723608445,0.8541928798756568,0.9154813440527726,0.9146376686017965,593,482,643,522,551,42,0,50,440,42,0,40,0.8569206842923794,0.842911877394636,0.9291736930860034,0.9128630705394191,0.9168053244592346,0.9166666666666666,593,482,1742.5069844260538,15900.0,0.8550863723608445,0.8541928798756568,0.9154813440527726,0.9146376686017965
160,0.0,99.5,1180,60.81565575819663,62.53027536670126,48.29054967454462,49.590967547337755,1.7146196085046341,1.3004178727931333,1.3185143363354794,0.00010716372553153964,8.127611704957083e-05,9.421992129055522e-05,12.939307819363506,587,492,647,533,47,42,1734.0026710198133,0.9072642967542504,0.9230769230769231,0.919931856899489,0.9146341463414634,87905,69738,102763,81599,7427,5953,251751.3432251201,0.8554148866810038,0.8546428265052268,0.9155110630794607,0.9146376437523301,587,492,647,533,540,47,0,60,450,42,0,41,0.8346213292117465,0.8442776735459663,0.919931856899489,0.9146341463414634,0.9,0.9164969450101833,587,492,1734.0026710198133,16000.0,0.8554148866810038,0.8546428265052268,0.9155110630794607,0.9146376437523301
161,0.0,99.5,1184,60.81565575819663,62.499848834352434,48.29054967454462,49.56079819322075,1.6841930761558075,1.2702485186761265,1.3258768275605632,0.0001046082655997396,7.88974235202563e-05,9.175284455999796e-05,12.939050641131686,628,467,676,508,49,41,1734.742134098567,0.9289940828402367,0.9192913385826772,0.9219745222929936,0.9122055674518201,88533,70205,103439,82107,7476,5994,253486.08535921868,0.8558957453184969,0.8550428099918399,0.9155569109823456,0.9146214657075706,628,467,676,508,579,49,0,48,426,41,0,41,0.856508875739645,0.8385826771653543,0.9219745222929936,0.9122055674518201,0.9234449760765551,0.9122055674518201,628,467,1734.742134098567,16100.0,0.8558957453184969,0.8550428099918399,0.9155569109823456,0.9146214657075706
162,0.0,99.5,1184,60.81565575819663,62.54493259895201,48.29054967454462,49.62097380053562,1.7292768407553822,1.3304241259910015,1.2997936575054851,0.00010674548399724581,8.212494604882725e-05,9.443521502303654e-05,12.923958798416386,627,467,682,502,49,39,1696.0279790516693,0.9193548387096774,0.9302788844621513,0.9218500797448166,0.9164882226980728,89160,70672,104121,82609,7525,6033,255182.11333827034,0.8563114069207941,0.8555000060526092,0.9156011664423508,0.9146338012225492,627,467,682,502,578,49,0,55,428,39,0,35,0.8475073313782991,0.852589641434263,0.9218500797448166,0.9164882226980728,0.9131121642969984,0.9244060475161987,627,467,1696.0279790516693,16200.0,0.8563114069207941,0.8555000060526092,0.9156011664423508,0.9146338012225492
163,0.0,99.5,1226,60.81565575819663,62.44820090214643,48.29054967454462,49.70060667922639,1.6325451439498053,1.410057004681768,1.1577866274408175,0.00010015614380060155,8.650656470440294e-05,9.333135425250224e-05,12.747594222920043,619,505,669,557,64,39,1822.8287930247247,0.9252615844544095,0.9066427289048474,0.8966074313408724,0.9227722772277228,89779,71177,104790,83166,7589,6072,257004.94213129507,0.8567515984349652,0.8558425318038622,0.9154702101827822,0.9146915436166178,619,505,669,557,555,64,0,50,466,39,0,52,0.8295964125560538,0.8366247755834829,0.8966074313408724,0.9227722772277228,0.9173553719008265,0.8996138996138996,619,505,1822.8287930247247,16300.0,0.8567515984349652,0.8558425318038622,0.9154702101827822,0.9146915436166178
164,0.0,99.5,1128,60.81565575819663,62.31827382456684,48.29054967454462,49.432827510487286,1.5026180663702107,1.1422778359426644,1.3154576050494542,9.162305282745187e-05,6.965108755747954e-05,8.063707019246571e-05,12.885446314079552,577,456,636,492,53,28,1650.109356236704,0.9072327044025157,0.926829268292683,0.9081455805892548,0.9385964912280702,90356,71633,105426,83658,7642,6100,258655.05148753177,0.8570561341604538,0.8562600109971551,0.9154234361857542,0.9148437172811413,577,456,636,492,524,53,0,59,428,28,0,36,0.8238993710691824,0.8699186991869918,0.9081455805892548,0.9385964912280702,0.8987993138936535,0.9224137931034483,577,456,1650.109356236704,16400.0,0.8570561341604538,0.8562600109971551,0.9154234361857542,0.9148437172811413
165,0.0,99.5,1158,60.81565575819663,62.42513826244602,48.29054967454462,49.69634034741701,1.6094825042493923,1.405790672872385,1.1448948519204594,9.754439419693287e-05,8.519943471953849e-05,9.137191445823567e-05,12.728797915029013,579,492,627,531,45,37,1726.6010687563648,0.9234449760765551,0.9265536723163842,0.9222797927461139,0.9247967479674797,90935,72125,106053,84189,7687,6137,260381.65255628814,0.8574486341734793,0.8567033697989048,0.9154670918788146,0.9149116117850953,579,492,627,531,534,45,0,48,455,37,0,39,0.8516746411483254,0.8568738229755178,0.9222797927461139,0.9247967479674797,0.9175257731958762,0.9210526315789473,579,492,1726.6010687563648,16500.0,0.8574486341734793,0.8567033697989048,0.9154670918788146,0.9149116117850953
166,0.0,99.5,1135,60.81565575819663,62.336352648134536,48.29054967454462,49.50359203903144,1.5206968899379092,1.2130423644868173,1.2536222430955628,9.160824638180176e-05,7.307484123414563e-05,8.234154380797369e-05,12.832760609103097,598,449,647,488,55,39,1581.0889116993535,0.9242658423493045,0.9200819672131147,0.9080267558528428,0.9131403118040089,91533,72574,106700,84677,7742,6176,261962.7414679875,0.8578537956888472,0.8570686254827167,0.9154184829515039,0.9149006531264641,598,449,647,488,543,55,0,49,410,39,0,39,0.839258114374034,0.8401639344262295,0.9080267558528428,0.9131403118040089,0.9172297297297297,0.9131403118040089,598,449,1581.0889116993535,16600.0,0.8578537956888472,0.8570686254827167,0.9154184829515039,0.9149006531264641
167,0.0,99.5,1123,60.81565575819663,62.36418807413512,48.29054967454462,49.58780825990949,1.5485323159384947,1.2972585853648653,1.1936959472909994,9.2726485984341e-05,7.768015481226738e-05,8.520332039830419e-05,12.776379814225635,549,484,598,525,33,37,1643.9544961355227,0.9180602006688964,0.9219047619047619,0.9398907103825137,0.9235537190082644,92082,73058,107298,85202,7775,6213,263606.695964123,0.8581893418330258,0.8574681345508322,0.9155643882626354,0.9149579785923513,549,484,598,525,516,33,0,49,447,37,0,41,0.862876254180602,0.8514285714285714,0.9398907103825137,0.9235537190082644,0.9132743362831859,0.9159836065573771,549,484,1643.9544961355227,16700.0,0.8581893418330258,0.8574681345508322,0.9155643882626354,0.9149579785923513
168,0.0,99.5,1179,60.81565575819663,62.48945316645189,48.29054967454462,49.62970226826936,1.6737974082552611,1.3391525937247408,1.2498929667154164,9.963079811043221e-05,7.971146391218695e-05,8.967113101130959e-05,12.859750898182526,597,497,649,530,63,46,1724.5821042063667,0.9198767334360555,0.9377358490566038,0.8944723618090452,0.9074446680080483,92679,73555,107947,85732,7838,6259,265331.2780683294,0.8585602193669115,0.8579643540334998,0.9154285221031733,0.9149072122901231,597,497,649,530,534,63,0,52,451,46,0,33,0.8228043143297381,0.8509433962264151,0.8944723618090452,0.9074446680080482,0.9112627986348123,0.9318181818181818,597,497,1724.5821042063667,16800.0,0.8585602193669115,0.8579643540334998,0.9154285221031733,0.9149072122901231
169,0.0,99.5,1121,60.81565575819663,62.419047925441305,48.29054967454462,49.566251577630815,1.603392167244678,1.275701903086194,1.2568705615047933,9.487527616832415e-05,7.548531970924225e-05,8.51802979387832e-05,12.85279634781049,578,466,613,508,51,42,1708.558809710406,0.9429037520391517,0.9173228346456693,0.9117647058823529,0.9098712446351931,93257,74021,108560,86240,7889,6301,267039.8368780398,0.8590364775239498,0.8583140074211503,0.915405814040769,0.9148755083016982,578,466,613,508,527,51,0,35,424,42,0,42,0.8597063621533442,0.8346456692913385,0.9117647058823529,0.9098712446351931,0.9377224199288257,0.9098712446351931,578,466,1708.558809710406,16900.0,0.8590364775239498,0.8583140074211503,0.915405814040769,0.9148755083016982
170,0.0,99.5,1125,60.81565575819663,62.36094309488032,48.29054967454462,49.616584745421754,1.5452873366836926,1.3260350708771327,1.1653442436190855,9.089925509904074e-05,7.800206299277251e-05,8.445065904590663e-05,12.744358349458565,572,480,611,514,54,48,1689.58810419219,0.9361702127659575,0.933852140077821,0.9055944055944056,0.9,93829,74501,109171,86754,7943,6349,268729.424982232,0.8594681737824147,0.8587615556631395,0.9153460017691758,0.914779667387015,572,480,611,514,518,54,0,39,432,48,0,34,0.8477905073649754,0.8404669260700389,0.9055944055944056,0.9,0.9299820466786356,0.927038626609442,572,480,1689.58810419219,17000.0,0.8594681737824147,0.8587615556631395,0.9153460017691758,0.914779667387015
171,0.0,99.5,1182,60.81565575819663,62.558755528351135,48.29054967454462,49.60080227450385,1.7430997701545081,1.3102525999592274,1.330353986863869,0.00010193565907336304,7.662295906194312e-05,8.927930906765309e-05,12.957953253847286,616,473,660,522,62,42,1744.5042619353947,0.9333333333333333,0.9061302681992337,0.8993506493506493,0.9112050739957717,94445,74974,109831,87276,8005,6391,270473.9292441674,0.8599120466899145,0.8590448691507402,0.9152416750489702,0.9147571158001441,616,473,660,522,554,62,0,44,431,42,0,49,0.8393939393939394,0.8256704980842912,0.8993506493506493,0.9112050739957717,0.9264214046822743,0.8979166666666667,616,473,1744.5042619353947,17100.0,0.8599120466899145,0.8590448691507402,0.9152416750489702,0.9147571158001441
172,0.0,99.5,1181,60.81565575819663,62.436977584930524,48.29054967454462,49.60644883728263,1.6213218267338974,1.3158991627380061,1.232101875770173,9.426289690313356e-05,7.650576527546547e-05,8.538433108929951e-05,12.830528747647897,606,467,661,520,60,33,1856.7233781202597,0.9167927382753404,0.8980769230769231,0.900990099009901,0.9293361884368309,95051,75441,110492,87796,8065,6424,272330.6526222877,0.8602523259602505,0.8592760490227345,0.9151508137736584,0.9148473641653743,606,467,661,520,546,60,0,55,434,33,0,53,0.8260211800302572,0.8346153846153846,0.900990099009901,0.9293361884368309,0.908485856905158,0.891170431211499,606,467,1856.7233781202597,17200.0,0.8602523259602505,0.8592760490227345,0.9151508137736584,0.9148473641653743
